site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu _latitude(deg) _longitude(deg) __height(m)
SDNA 11MAR15 2011.2005 55635 1627 2   12.6  -2792 -0.347765   5054942  0.479658    66  0.722700  0.0000 0.000755 0.000947 0.003056  0.075027 -0.065096 -0.119606  45.6298308844 -347.4358093230    66.72270
SDNA 11MAR16 2011.2033 55636 1627 3   12.6  -2792 -0.349060   5054942  0.478407    66  0.724667  0.0000 0.000792 0.000975 0.003200  0.064091 -0.006125 -0.122479  45.6298308731 -347.4358093396    66.72467
SDNA 11MAR17 2011.2060 55637 1627 4   12.6  -2792 -0.349155   5054942  0.479902    66  0.727577  0.0000 0.000767 0.000947 0.003069  0.047028 -0.024703 -0.115052  45.6298308866 -347.4358093408    66.72758
SDNA 11MAR18 2011.2088 55638 1627 5   12.6  -2792 -0.348671   5054942  0.481053    66  0.724644  0.0000 0.000763 0.000951 0.003089  0.067584 -0.041984 -0.152428  45.6298308969 -347.4358093346    66.72464
SDNA 11MAR19 2011.2115 55639 1627 6   12.6  -2792 -0.349169   5054942  0.480700    66  0.721053  0.0000 0.000765 0.000955 0.003071  0.075438 -0.047503 -0.139197  45.6298308937 -347.4358093410    66.72105
SDNA 11MAR20 2011.2142 55640 1628 0   12.6  -2792 -0.348086   5054942  0.481719    66  0.723339  0.0000 0.000763 0.000974 0.003072  0.083398 -0.046219 -0.124681  45.6298309029 -347.4358093271    66.72334
SDNA 11MAR21 2011.2170 55641 1628 1   12.6  -2792 -0.346416   5054942  0.482005    66  0.722581  0.0000 0.000776 0.000955 0.003127  0.055466 -0.051964 -0.134589  45.6298309055 -347.4358093057    66.72258
SDNA 11MAR22 2011.2197 55642 1628 2   12.6  -2792 -0.347920   5054942  0.481819    66  0.720433  0.0000 0.000770 0.000961 0.003088  0.048667 -0.045187 -0.129013  45.6298309038 -347.4358093250    66.72043
SDNA 11MAR23 2011.2225 55643 1628 3   12.6  -2792 -0.347112   5054942  0.481548    66  0.718601  0.0000 0.000756 0.000943 0.003033  0.055836 -0.042970 -0.130031  45.6298309014 -347.4358093147    66.71860
SDNA 11MAR24 2011.2252 55644 1628 4   12.6  -2792 -0.348783   5054942  0.481414    66  0.719864  0.0000 0.000750 0.000938 0.003025  0.069794 -0.041060 -0.138015  45.6298309002 -347.4358093361    66.71986
SDNA 11MAR26 2011.2307 55646 1628 6   12.6  -2792 -0.348393   5054942  0.480341    66  0.729637  0.0000 0.000756 0.000951 0.003058  0.074959 -0.040313 -0.122516  45.6298308905 -347.4358093311    66.72964
SDNA 11MAR27 2011.2334 55647 1629 0   12.6  -2792 -0.349669   5054942  0.480795    66  0.728721  0.0000 0.000763 0.000948 0.003062  0.079324 -0.050227 -0.149534  45.6298308946 -347.4358093474    66.72872
SDNA 11MAR28 2011.2361 55648 1629 1   12.6  -2792 -0.348288   5054942  0.478697    66  0.725945  0.0000 0.000769 0.000969 0.003105  0.086720 -0.048860 -0.147685  45.6298308757 -347.4358093297    66.72594
SDNA 11MAR29 2011.2389 55649 1629 2   12.6  -2792 -0.346347   5054942  0.480442    66  0.727068  0.0000 0.000748 0.000938 0.003019  0.072280 -0.050958 -0.130748  45.6298308914 -347.4358093048    66.72707
SDNA 11MAR30 2011.2416 55650 1629 3   12.6  -2792 -0.346381   5054942  0.480791    66  0.726814  0.0000 0.000776 0.000994 0.003164  0.061262 -0.004578 -0.137917  45.6298308946 -347.4358093053    66.72681
SDNA 11MAR31 2011.2444 55651 1629 4   12.6  -2792 -0.346950   5054942  0.480518    66  0.723965  0.0000 0.000751 0.000949 0.003038  0.072333 -0.031249 -0.130071  45.6298308921 -347.4358093126    66.72396
SDNA 11APR01 2011.2471 55652 1629 5   12.6  -2792 -0.344677   5054942  0.479089    66  0.724048  0.0000 0.001011 0.001218 0.004074  0.067328 -0.033010 -0.131964  45.6298308793 -347.4358092834    66.72405
SDNA 11APR02 2011.2498 55653 1629 6   12.6  -2792 -0.344555   5054942  0.482267    66  0.727231  0.0000 0.000752 0.000936 0.003015  0.063134 -0.009257 -0.137304  45.6298309078 -347.4358092819    66.72723
SDNA 11APR03 2011.2526 55654 1630 0   12.6  -2792 -0.347306   5054942  0.480796    66  0.727612  0.0000 0.000751 0.000930 0.003004  0.072750 -0.044687 -0.153972  45.6298308946 -347.4358093171    66.72761
SDNA 11APR04 2011.2553 55655 1630 1   12.6  -2792 -0.346796   5054942  0.479365    66  0.731894  0.0000 0.000773 0.000963 0.003132  0.091713 -0.034531 -0.180424  45.6298308817 -347.4358093106    66.73189
SDNA 11APR05 2011.2580 55656 1630 2   12.6  -2792 -0.347407   5054942  0.481474    66  0.726922  0.0000 0.000790 0.000994 0.003178  0.096856 -0.062553 -0.163571  45.6298309007 -347.4358093184    66.72692
SDNA 11APR06 2011.2608 55657 1630 3   12.6  -2792 -0.347561   5054942  0.480921    66  0.727627  0.0000 0.000821 0.001022 0.003314  0.096958 -0.118461 -0.158202  45.6298308957 -347.4358093204    66.72763
SDNA 11APR07 2011.2635 55658 1630 4   12.6  -2792 -0.348244   5054942  0.480161    66  0.729202  0.0000 0.000760 0.000964 0.003090  0.067179 -0.047046 -0.148917  45.6298308889 -347.4358093292    66.72920
SDNA 11APR08 2011.2663 55659 1630 5   12.6  -2792 -0.348821   5054942  0.480732    66  0.730236  0.0000 0.000748 0.000936 0.003014  0.082147 -0.037391 -0.152076  45.6298308940 -347.4358093366    66.73024
SDNA 11APR09 2011.2690 55660 1630 6   12.6  -2792 -0.348871   5054942  0.481234    66  0.737201  0.0000 0.001030 0.001221 0.004083  0.045363 -0.010328 -0.130532  45.6298308986 -347.4358093372    66.73720
SDNA 11APR10 2011.2717 55661 1631 0   12.6  -2792 -0.349314   5054942  0.481664    66  0.728756  0.0000 0.000760 0.000963 0.003107  0.036565 -0.021881 -0.157495  45.6298309024 -347.4358093429    66.72876
SDNA 11APR11 2011.2745 55662 1631 1   12.6  -2792 -0.347914   5054942  0.481805    66  0.726730  0.0000 0.000768 0.000978 0.003150  0.027194 -0.012895 -0.141333  45.6298309037 -347.4358093249    66.72673
SDNA 11APR12 2011.2772 55663 1631 2   12.6  -2792 -0.347350   5054942  0.480211    66  0.729715  0.0000 0.000788 0.001005 0.003244  0.056227 -0.032478 -0.145586  45.6298308894 -347.4358093177    66.72971
SDNA 11APR13 2011.2799 55664 1631 3   12.6  -2792 -0.348816   5054942  0.481442    66  0.726274  0.0000 0.000762 0.000967 0.003068  0.090722 -0.009344 -0.143084  45.6298309004 -347.4358093365    66.72627
SDNA 11APR14 2011.2827 55665 1631 4   12.6  -2792 -0.348067   5054942  0.480095    66  0.729033  0.0000 0.000748 0.000937 0.003018  0.090873 -0.058267 -0.174107  45.6298308883 -347.4358093269    66.72903
SDNA 11APR15 2011.2854 55666 1631 5   12.6  -2792 -0.347176   5054942  0.481737    66  0.729735  0.0000 0.000753 0.000965 0.003082  0.064889 -0.044635 -0.144691  45.6298309031 -347.4358093155    66.72974
SDNA 11APR16 2011.2882 55667 1631 6   12.6  -2792 -0.346567   5054942  0.480528    66  0.727112  0.0000 0.000750 0.000940 0.003024  0.089778 -0.059273 -0.141360  45.6298308922 -347.4358093077    66.72711
SDNA 11APR17 2011.2909 55668 1632 0   12.6  -2792 -0.347088   5054942  0.480256    66  0.722875  0.0000 0.001049 0.001274 0.004161  0.074077 -0.047369 -0.150194  45.6298308897 -347.4358093143    66.72287
SDNA 11APR18 2011.2936 55669 1632 1   12.6  -2792 -0.346327   5054942  0.481155    66  0.723456  0.0000 0.000746 0.000940 0.002997  0.079614 -0.054033 -0.133902  45.6298308978 -347.4358093046    66.72346
SDNA 11APR19 2011.2964 55670 1632 2   12.6  -2792 -0.345652   5054942  0.481243    66  0.731646  0.0000 0.000804 0.000998 0.003253  0.060313 -0.031275 -0.139023  45.6298308986 -347.4358092959    66.73165
SDNA 11APR20 2011.2991 55671 1632 3   12.6  -2792 -0.345985   5054942  0.482309    66  0.730077  0.0000 0.000752 0.000945 0.003043  0.058975 -0.028096 -0.127450  45.6298309082 -347.4358093002    66.73008
SDNA 11APR21 2011.3018 55672 1632 4   12.6  -2792 -0.344358   5054942  0.481880    66  0.730764  0.0000 0.000776 0.000971 0.003125  0.118708 -0.095530 -0.140082  45.6298309044 -347.4358092793    66.73076
SDNA 11APR22 2011.3046 55673 1632 5   12.6  -2792 -0.344441   5054942  0.481245    66  0.726064  0.0000 0.000754 0.000942 0.003030  0.082083 -0.048861 -0.129124  45.6298308987 -347.4358092804    66.72606
SDNA 11APR23 2011.3073 55674 1632 6   12.6  -2792 -0.344876   5054942  0.481391    66  0.723383  0.0000 0.000742 0.000940 0.002987  0.075914 -0.015302 -0.129917  45.6298309000 -347.4358092860    66.72338
SDNA 11APR24 2011.3101 55675 1633 0   12.6  -2792 -0.346933   5054942  0.480608    66  0.725334  0.0000 0.000745 0.000936 0.002987  0.077059 -0.026628 -0.145274  45.6298308929 -347.4358093124    66.72533
SDNA 11APR25 2011.3128 55676 1633 1   12.6  -2792 -0.347098   5054942  0.482343    66  0.733168  0.0000 0.001068 0.001267 0.004247  0.043684 -0.021217 -0.144548  45.6298309085 -347.4358093145    66.73317
SDNA 11APR26 2011.3155 55677 1633 2   12.6  -2792 -0.345701   5054942  0.481888    66  0.730056  0.0000 0.000752 0.000946 0.003029  0.065827 -0.015636 -0.141202  45.6298309044 -347.4358092966    66.73006
SDNA 11APR27 2011.3183 55678 1633 3   12.6  -2792 -0.345089   5054942  0.481845    66  0.724201  0.0000 0.000752 0.000953 0.003051  0.085682 -0.049115 -0.139253  45.6298309040 -347.4358092887    66.72420
SDNA 11APR28 2011.3210 55679 1633 4   12.6  -2792 -0.346048   5054942  0.483076    66  0.727679  0.0000 0.000745 0.000943 0.002983  0.085900 -0.032321 -0.123974  45.6298309151 -347.4358093010    66.72768
SDNA 11APR29 2011.3238 55680 1633 5   12.6  -2792 -0.344488   5054942  0.482697    66  0.731579  0.0000 0.000955 0.001272 0.003996  0.129125 -0.016941 -0.157675  45.6298309117 -347.4358092810    66.73158
SDNA 11APR30 2011.3265 55681 1633 6   12.6  -2792 -0.343821   5054942  0.483451    66  0.734707  0.0000 0.000752 0.000942 0.003028  0.067954 -0.024120 -0.142824  45.6298309185 -347.4358092725    66.73471
SDNA 11MAY01 2011.3292 55682 1634 0   12.6  -2792 -0.345651   5054942  0.482391    66  0.737273  0.0000 0.000886 0.001071 0.003510  0.014607 -0.022892 -0.164033  45.6298309090 -347.4358092959    66.73727
SDNA 11MAY02 2011.3320 55683 1634 1   12.6  -2792 -0.344113   5054942  0.484008    66  0.734127  0.0000 0.000878 0.001138 0.003634  0.106797 -0.049643 -0.135912  45.6298309235 -347.4358092762    66.73413
SDNA 11MAY04 2011.3374 55685 1634 3   12.6  -2792 -0.343791   5054942  0.484909    66  0.723944  0.0000 0.000757 0.000965 0.003061  0.050294 -0.030790 -0.111862  45.6298309316 -347.4358092721    66.72394
SDNA 11MAY05 2011.3402 55686 1634 4   12.6  -2792 -0.344189   5054942  0.483118    66  0.722141  0.0000 0.000755 0.000955 0.003043  0.102787 -0.064875 -0.128233  45.6298309155 -347.4358092772    66.72214
SDNA 11MAY06 2011.3429 55687 1634 5   12.6  -2792 -0.344391   5054942  0.482161    66  0.722047  0.0000 0.000762 0.000956 0.003068  0.105817 -0.065720 -0.137942  45.6298309069 -347.4358092798    66.72205
SDNA 11MAY07 2011.3457 55688 1634 6   12.6  -2792 -0.343527   5054942  0.482479    66  0.723922  0.0000 0.000756 0.000959 0.003063  0.061861 -0.017533 -0.151043  45.6298309098 -347.4358092687    66.72392
SDNA 11MAY08 2011.3484 55689 1635 0   12.6  -2792 -0.343653   5054942  0.482437    66  0.726415  0.0000 0.000774 0.000983 0.003190  0.063243 -0.044448 -0.126115  45.6298309094 -347.4358092703    66.72641
SDNA 11MAY09 2011.3511 55690 1635 1   12.6  -2792 -0.344948   5054942  0.483291    66  0.722474  0.0000 0.000751 0.000962 0.003043  0.063611 -0.025982 -0.115534  45.6298309171 -347.4358092869    66.72247
SDNA 11MAY10 2011.3539 55691 1635 2   12.6  -2792 -0.342980   5054942  0.484316    66  0.721275  0.0000 0.000751 0.000960 0.003042  0.060092 -0.009527 -0.108567  45.6298309263 -347.4358092617    66.72128
SDNA 11MAY11 2011.3566 55692 1635 3   12.6  -2792 -0.344885   5054942  0.483160    66  0.727617  0.0000 0.000752 0.000942 0.003031  0.083216 -0.021839 -0.135447  45.6298309159 -347.4358092861    66.72762
SDNA 11MAY12 2011.3593 55693 1635 4   12.6  -2792 -0.346079   5054942  0.481849    66  0.731875  0.0000 0.000747 0.000951 0.003027  0.092462 -0.039643 -0.148987  45.6298309041 -347.4358093014    66.73187
SDNA 11MAY13 2011.3621 55694 1635 5   12.6  -2792 -0.345281   5054942  0.482548    66  0.731435  0.0000 0.000762 0.000970 0.003089  0.081809 -0.040640 -0.168772  45.6298309104 -347.4358092912    66.73143
SDNA 11MAY14 2011.3648 55695 1635 6   12.6  -2792 -0.344708   5054942  0.483757    66  0.729823  0.0000 0.000768 0.000994 0.003155  0.056195 -0.019172 -0.151989  45.6298309212 -347.4358092838    66.72982
SDNA 11MAY15 2011.3676 55696 1636 0   12.6  -2792 -0.346526   5054942  0.481408    66  0.727093  0.0000 0.000751 0.000969 0.003052  0.066074 -0.026512 -0.151977  45.6298309001 -347.4358093071    66.72709
SDNA 11MAY16 2011.3703 55697 1636 1   12.6  -2792 -0.343685   5054942  0.481324    66  0.726494  0.0000 0.000752 0.000964 0.003037  0.066273 -0.029159 -0.146386  45.6298308994 -347.4358092707    66.72649
SDNA 11MAY17 2011.3730 55698 1636 2   12.6  -2792 -0.344223   5054942  0.482917    66  0.723185  0.0000 0.000754 0.000972 0.003080  0.065583 -0.008760 -0.159888  45.6298309137 -347.4358092776    66.72318
SDNA 11MAY18 2011.3758 55699 1636 3   12.6  -2792 -0.343348   5054942  0.484086    66  0.726661  0.0000 0.000750 0.000960 0.003028  0.063643 -0.014210 -0.152478  45.6298309242 -347.4358092664    66.72666
SDNA 11MAY20 2011.3812 55701 1636 5   12.6  -2792 -0.344758   5054942  0.481913    66  0.731687  0.0000 0.000774 0.001001 0.003121  0.072168 -0.048073 -0.155069  45.6298309047 -347.4358092845    66.73169
SDNA 11MAY21 2011.3840 55702 1636 6   12.6  -2792 -0.346526   5054942  0.483179    66  0.727051  0.0000 0.000782 0.001010 0.003195  0.044528 -0.042666 -0.122710  45.6298309160 -347.4358093072    66.72705
SDNA 11MAY22 2011.3867 55703 1637 0   12.6  -2792 -0.345037   5054942  0.483911    66  0.729023  0.0000 0.000766 0.000975 0.003097  0.055540 -0.014682 -0.164331  45.6298309226 -347.4358092881    66.72902
SDNA 11MAY23 2011.3895 55704 1637 1   12.6  -2792 -0.343467   5054942  0.483033    66  0.730136  0.0000 0.000756 0.000967 0.003067  0.058173 -0.037106 -0.144270  45.6298309147 -347.4358092679    66.73014
SDNA 11MAY24 2011.3922 55705 1637 2   12.6  -2792 -0.344787   5054942  0.484181    66  0.730439  0.0000 0.000757 0.000968 0.003068  0.057814 -0.029326 -0.166776  45.6298309251 -347.4358092848    66.73044
SDNA 11MAY25 2011.3949 55706 1637 3   12.6  -2792 -0.345430   5054942  0.484571    66  0.736166  0.0000 0.000770 0.000989 0.003172  0.052994 -0.000930 -0.163523  45.6298309286 -347.4358092931    66.73617
SDNA 11MAY26 2011.3977 55707 1637 4   12.6  -2792 -0.344402   5054942  0.483970    66  0.733778  0.0000 0.000751 0.000968 0.003031  0.067773 -0.036681 -0.123499  45.6298309232 -347.4358092799    66.73378
SDNA 11MAY27 2011.4004 55708 1637 5   12.6  -2792 -0.346056   5054942  0.483166    66  0.737774  0.0000 0.000776 0.001018 0.003200  0.066549 -0.001961 -0.119414  45.6298309159 -347.4358093011    66.73777
SDNA 11MAY28 2011.4031 55709 1637 6   12.6  -2792 -0.343569   5054942  0.483710    66  0.734818  0.0000 0.000780 0.001025 0.003218  0.060812 -0.010289 -0.133550  45.6298309208 -347.4358092692    66.73482
SDNA 11MAY29 2011.4059 55710 1638 0   12.6  -2792 -0.343903   5054942  0.484132    66  0.728493  0.0000 0.000766 0.000980 0.003098  0.053343 -0.025273 -0.168399  45.6298309246 -347.4358092735    66.72849
SDNA 11MAY30 2011.4086 55711 1638 1   12.6  -2792 -0.344817   5054942  0.482444    66  0.729067  0.0000 0.000765 0.000974 0.003077  0.049323 -0.019207 -0.154119  45.6298309094 -347.4358092852    66.72907
SDNA 11MAY31 2011.4114 55712 1638 2   12.6  -2792 -0.346331   5054942  0.482192    66  0.735469  0.0000 0.000765 0.000983 0.003112  0.077143 -0.040320 -0.145441  45.6298309072 -347.4358093046    66.73547
SDNA 11JUN01 2011.4141 55713 1638 3   12.6  -2792 -0.343413   5054942  0.484253    66  0.723439  0.0000 0.000762 0.000982 0.003102  0.067010 -0.025131 -0.092934  45.6298309257 -347.4358092672    66.72344
SDNA 11JUN02 2011.4168 55714 1638 4   12.6  -2792 -0.345096   5054942  0.484730    66  0.726125  0.0000 0.000757 0.000980 0.003100  0.069790 -0.032021 -0.159960  45.6298309300 -347.4358092888    66.72613
SDNA 11JUN03 2011.4196 55715 1638 5   12.6  -2792 -0.344696   5054942  0.483850    66  0.723527  0.0000 0.000761 0.000962 0.003061  0.065633 -0.037709 -0.149260  45.6298309221 -347.4358092837    66.72353
SDNA 11JUN05 2011.4251 55717 1639 0   12.6  -2792 -0.346717   5054942  0.482971    66  0.734573  0.0000 0.000780 0.001023 0.003179  0.077376 -0.014320 -0.137934  45.6298309142 -347.4358093096    66.73457
SDNA 11JUN06 2011.4278 55718 1639 1   12.6  -2792 -0.346982   5054942  0.484804    66  0.731519  0.0000 0.000782 0.001015 0.003209  0.059333 -0.062139 -0.136359  45.6298309307 -347.4358093130    66.73152
SDNA 11JUN07 2011.4305 55719 1639 2   12.6  -2792 -0.344764   5054942  0.483994    66  0.736465  0.0000 0.000782 0.000994 0.003183  0.050788 -0.039630 -0.129576  45.6298309234 -347.4358092846    66.73646
SDNA 11JUN08 2011.4333 55720 1639 3   12.6  -2792 -0.344497   5054942  0.482087    66  0.738384  0.0000 0.000771 0.000987 0.003138  0.059992 -0.027907 -0.130149  45.6298309062 -347.4358092811    66.73838
SDNA 11JUN09 2011.4360 55721 1639 4   12.6  -2792 -0.345710   5054942  0.481105    66  0.737440  0.0000 0.000765 0.000987 0.003127  0.055524 -0.029913 -0.173380  45.6298308974 -347.4358092967    66.73744
SDNA 11JUN10 2011.4387 55722 1639 5   12.6  -2792 -0.342429   5054942  0.482517    66  0.734312  0.0000 0.000754 0.000983 0.003095  0.049001  0.004762 -0.161403  45.6298309101 -347.4358092546    66.73431
SDNA 11JUN11 2011.4415 55723 1639 6   12.6  -2792 -0.341953   5054942  0.484798    66  0.732582  0.0000 0.000768 0.000997 0.003147  0.086087 -0.007599 -0.135841  45.6298309306 -347.4358092485    66.73258
SDNA 11JUN13 2011.4470 55725 1640 1   12.6  -2792 -0.345996   5054942  0.483093    66  0.728804  0.0000 0.000752 0.000964 0.003030  0.048436 -0.006122 -0.134368  45.6298309153 -347.4358093003    66.72880
SDNA 11JUN14 2011.4497 55726 1640 2   12.6  -2792 -0.344431   5054942  0.483834    66  0.729772  0.0000 0.000758 0.000981 0.003081  0.067043 -0.027120 -0.139414  45.6298309219 -347.4358092803    66.72977
SDNA 11JUN15 2011.4524 55727 1640 3   12.6  -2792 -0.344306   5054942  0.484075    66  0.729032  0.0000 0.000757 0.000971 0.003071  0.050185 -0.038648 -0.153341  45.6298309241 -347.4358092787    66.72903
SDNA 11JUN16 2011.4552 55728 1640 4   12.6  -2792 -0.344891   5054942  0.483759    66  0.729198  0.0000 0.000759 0.000969 0.003068  0.071608 -0.015890 -0.142548  45.6298309213 -347.4358092862    66.72920
SDNA 11JUN17 2011.4579 55729 1640 5   12.6  -2792 -0.347240   5054942  0.487046    66  0.731759  0.0000 0.000766 0.000997 0.003163  0.066103 -0.009701 -0.127014  45.6298309508 -347.4358093163    66.73176
SDNA 11JUN18 2011.4606 55730 1640 6   12.6  -2792 -0.344083   5054942  0.483038    66  0.734734  0.0000 0.000763 0.000984 0.003118  0.078456 -0.033259 -0.162900  45.6298309148 -347.4358092758    66.73473
SDNA 11JUN19 2011.4634 55731 1641 0   12.6  -2792 -0.343815   5054942  0.483937    66  0.744552  0.0000 0.000776 0.001018 0.003259  0.051067 -0.010479 -0.144208  45.6298309229 -347.4358092724    66.74455
SDNA 11JUN21 2011.4689 55733 1641 2   12.6  -2792 -0.344525   5054942  0.482946    66  0.731149  0.0000 0.000754 0.000971 0.003052  0.064265 -0.026923 -0.143476  45.6298309140 -347.4358092815    66.73115
SDNA 11JUN22 2011.4716 55734 1641 3   12.6  -2792 -0.344256   5054942  0.483311    66  0.735832  0.0000 0.000757 0.000975 0.003067  0.054567 -0.001494 -0.153923  45.6298309172 -347.4358092780    66.73583
SDNA 11JUN23 2011.4743 55735 1641 4   12.6  -2792 -0.345185   5054942  0.483121    66  0.747455  0.0000 0.000785 0.001008 0.003248  0.056064 -0.024436 -0.187209  45.6298309155 -347.4358092899    66.74745
SDNA 11JUN24 2011.4771 55736 1641 5   12.6  -2792 -0.343047   5054942  0.482837    66  0.739232  0.0000 0.000769 0.000990 0.003164  0.063713 -0.062163 -0.156790  45.6298309130 -347.4358092625    66.73923
SDNA 11JUN25 2011.4798 55737 1641 6   12.6  -2792 -0.344976   5054942  0.486021    66  0.728180  0.0000 0.000754 0.000974 0.003065  0.066074 -0.023252 -0.157042  45.6298309416 -347.4358092873    66.72818
SDNA 11JUN26 2011.4825 55738 1642 0   12.6  -2792 -0.345926   5054942  0.486615    66  0.730000  0.0000 0.000754 0.000981 0.003092  0.068854 -0.013907 -0.139176  45.6298309470 -347.4358092995    66.73000
